brightness,contrast,face_fraction,roll,filename,best_model
131.43643102742982,99.52535943248589,1.0,0,xencounter.jpg,none
81.32207051762941,86.82107105195536,1.0,0,jamie-vardy-inggris_136398r3g9xrl1m7aoyfr9o2ei.jpg?t=1457696490&w=620&h=430,none
139.4926953125,63.319533831277454,1.0,0,Genesis+P-Orridge+And+Lady+Jaye+Plastic+Surgery+Disaster-crazy.jpg,none
92.1477625325083,74.06459952534367,1.0,0,907481-15125601-640-360.jpg,none
151.54179292929294,62.9583064762797,1.0,0,Murugadoss_vijay_hindi_film.jpg,none
96.37000555555555,82.76390156006671,1.0,0,George-McGovern.jpg,none
42.58891927083334,65.44750926019472,1.0,0,269363129_.jpg,none
63.85331027326185,65.34354994815699,1.0,0,stauffenberg_berthold.jpg,none
115.459619140625,44.99077665443807,1.0,0,carr28.JPG,none
115.56341844651332,67.17478596802117,1.0,0,richard-gordon-arthur-lucan.png,none
119.98970767604489,45.499754267652285,1.0,0,1118full-paula-lane.jpg,none
120.91316827789196,84.76271498132824,1.0,0,Yu_Fuchun_1986.jpg,none
85.2379620596206,55.70292604759774,1.0,0,fellype-gabriel-e-abracado-por-felipe-menezes-com-a-camisa-10-ao-comemorar-seu-gol-pelo-botafogo-1332618903166_615x300.jpg,none
164.4112261284722,54.23474008782726,1.0,0,maxresdefault.jpg,none
151.098600851313,82.0405228368833,1.0,0,02+Bette+Davis+(4).jpg,none
111.64486540880503,81.59480670165226,1.0,0,bettedavis100th.jpg,none
183.42605499399167,69.80912185204303,1.0,0,stock-photo-jessica-knappett-arriving-for-the-quot-alan-partridge-alpha-papa-quot-premiere-at-the-vue-148006190.jpg,none
76.62957089552239,58.61791664398813,1.0,0,010274996294100.jpg?itok=R1ASgx1-,none
90.70898849540097,88.876327341065,1.0,0,"gretavansusteren.jpg?crop=0px,151px,1190px,671px&resize=487,292",none
152.32283093278463,27.54829647285771,1.0,0,Kurt-Zouma_KA_1-850x560.jpg,none
122.20903201219512,86.32755169194832,1.0,0,07sli1.jpg,none
193.94657407407408,27.3315754401536,1.0,0,0.jpg,none
28.228217592592593,48.04842842205348,1.0,0,giphy-facebook_s.jpg,none
129.5474012179578,66.81621709259332,1.0,0,Leyla-Aliyeva_270312.JPG,none
78.2019805437765,74.51369177526482,1.0,0,charlene+and+nic+6.jpg,none
111.82783111285266,72.94441811942364,1.0,0,1zshks18.jpg,none
97.49615590511542,81.4569855658401,1.0,0,cerptsq.jpg,none
109.8255596707819,101.38553095705505,1.0,0,0_501624436l.jpg,none
119.73437589811385,79.51997323240975,1.0,0,camille626.jpg,none
118.5535061728395,47.185584493604054,1.0,0,capote01_t180.jpg,none
125.22304294975689,62.805030631217,1.0,0,DSC02153.JPG,none
186.48859411592505,95.22549966359931,1.0,0,150630ca514061615aabe1951fe95de2.jpg,none
179.6640384151881,74.26830716221538,1.0,0,12189_monisha-kaltenborn-presidenta-ejecutiva-de-sauber-para-2012.jpg,none
150.53414942528735,46.27011380489465,1.0,0,Ghazala-Javed.jpg,none
115.84282407407407,70.82311150109054,1.0,0,05+Jamin.jpg,none
105.28562802891872,53.397278787506906,1.0,0,ae326d26-5bb6-4a3b-93ff-9aaa00d89e74%5b1%5d.jpg?partner=allrovi.com,none
158.35754774305556,69.81313222677254,1.0,0,maxresdefault.jpg,none
104.03407083333333,63.20157139405883,1.0,0,18412246.cms,none
93.98959919601673,84.60254664188295,1.0,0,Erdmann-4.jpg,none
132.8531481920461,48.360674327749585,1.0,0,2ABB27BB00000578-3170026-image-a-35_1437516029041.jpg,none
110.35421810699589,82.78620208006477,1.0,0,Taissa_Farmiga.jpg,none
193.94657407407408,27.3315754401536,1.0,0,hqdefault.jpg,none
106.50894926564781,75.41099907961765,1.0,0,10sri-hari-funeral9.jpg,none
133.6672671557511,95.00842086368172,1.0,0,3107f36df6f18c649fa4b4e2887f8e36.jpg,none
67.90748210023867,58.27920388196829,1.0,0,nolan_ryan.jpg,none
154.87528212114435,74.12213239170072,1.0,0,81GeorgeBrett.jpg,none
100.83000945705385,71.35757619191065,1.0,0,20694903.cms,none
141.59316955909944,58.3702557542452,1.0,0,C88E7330.JPG,none
183.30398717948717,76.91954458821213,1.0,0,montana-cox-27th-aria-awards-2013-01.jpg,none
114.20384557438794,63.36224563593751,1.0,0,12s13.jpg,none
80.507956,52.38217037028978,1.0,0,s0q5mmqk9ent8vgh.D.0.Mona-Singh_Ekta-Kapoor_Pawan-Shankar-at-new-TV-Serial-Kya-Hua-Tera-Vaada-launch-at-Hotel-JW-Marriott-in-Mumbai.JPG,none
168.42315555555555,69.7450423999857,1.0,0,mattdoran.jpg,none
147.89666479316546,75.59130834097354,1.0,0,DSCF1341.JPG,none
109.381448,91.28616507129269,1.0,0,juan-diego-florez.jpg,none
138.70507231404957,77.73572165954359,1.0,0,honey-singh-660_051713021020.jpg,none
72.69286407766991,69.77920690341001,1.0,0,001ec9790963135b075242.jpg,none
200.50935801630436,53.712598554681506,1.0,0,600full-syra-yousuf.jpg,none
42.61639857651245,60.92197082878394,1.0,0,tumblr_lhgjmrGbgd1qcswo0o1_500.jpg,none
101.40749013806706,47.85194861553857,1.0,0,6000516_600x338.jpg,none
108.71612,74.3335307391328,1.0,0,Ravi+Teja+New+Movie+With+Gopichand+Malineni.jpg,none
152.32283093278463,27.54829647285771,1.0,0,dontari-poe-nfl-san-diego-chargers-kansas-city-chiefs-850x560.jpg,none
62.83437360178971,92.84267352492012,1.0,0,MV5BMTg1OTgyMjgxMF5BMl5BanBnXkFtZTcwNTkyMTkzMQ@@._V1._SX450_SY596_.jpg,none
174.5678551751279,79.66137635693812,1.0,0,ERICA-DASHER-at-2012-ABC-Family-Upfront-Presentation-in-New-York-3.jpg,none
155.67459964752197,78.0763445176348,1.0,0,pandora-boxx-alexis-mateo-rupauls-all-stars-drag-race-premiere-party-at-xl.jpg,none
194.54632169767277,73.55224585397808,1.0,0,love-in-disguise-2010-4.jpg,none
153.49721123417723,61.653001334866964,1.0,0,062.jpg,none
132.83485933369514,77.27136384583658,1.0,0,photo.jpg,none
145.25427160493828,52.21830612054617,1.0,0,S2824T1249113358343.jpg,none
90.7267599826389,69.33733713372392,1.0,0,maxresdefault.jpg,none
100.24812894818844,75.0943285116773,1.0,0,dc8d2a4e2396227d180262584d94598e.jpg,none
17.139517708333333,51.16041941791911,1.0,0,roman+lob.jpg,none
204.1712601626016,61.96501990346587,1.0,0,marquinhos_3.jpg,none
116.27119798234553,79.90678219847106,1.0,0,2c41aec664f20343eda3af0e952f69b6.jpg,none
167.24852685238423,91.45919806822941,1.0,0,Camacho-wwe-30703117-541-1437.png,none
195.43265925925925,66.93477952207715,1.0,0,tumblr_m2b43hBsep1r5ruse.gif,none
58.87171757322176,70.6088135722392,1.0,0,18mai2013-john-lineker-vibra-com-vitoria-1368914905050_956x500.jpg,none
105.78076934814453,85.12250040816863,1.0,0,photo.jpg,none
162.30873125,42.220049405712814,1.0,0,GettyImages-483690944.0.jpg,none
126.45981770833333,72.21006064281963,1.0,0,BwAu1bBCUAAqWOJ.jpg:large,none
83.0930949941452,84.06429118152671,1.0,0,6851718697_163ab08e82_z.jpg,none
153.91125265392782,72.96534398789348,1.0,0,120210054325Gauri-Pradhjan-Hiten-Tejwani.jpg,none
47.94592,51.196840872788236,1.0,0,200_s.gif,none
204.8322165775401,50.150243371497936,1.0,0,c66762e225c0c1445e5eb82f52f0716c.jpg,none
114.13610539159613,88.15532100770062,1.0,0,20130314133252-top.jpg,none
158.65347282051283,73.82865091090405,1.0,0,mandy-takhar-16-m.jpg,none
140.6036865234375,66.54599858390114,1.0,0,Mandy-Takhar-Stills-at-Biryani-Movie-Audio-Launch-011.jpg,none
80.98562243118695,66.01108851208205,1.0,0,Jano-Vermaak-of-the-Bulls_2929315.jpg,none
151.53858057170459,73.59005154677065,1.0,0,Zheng+-Qiu+-Qian+-12_GF.jpg,none
219.02400283286119,65.07093970738595,1.0,0,royaltramp.jpg?w=500,none
200.74751300728408,83.1423773918729,1.0,0,page_meral-okay-hayatini-kaybetti_740152868.jpg,none
150.39406349206348,72.02359985578647,1.0,0,Meenakshi_Thapar_300.jpg,none
125.97192875599852,87.8080383478343,1.0,0,164972-kritika-kamra.jpg,none
96.73062202435098,81.86169858309214,1.0,0,7597b4a3bee7ab9496b5650bb5460800.jpg,none
103.71472098765432,55.872392693241906,1.0,0,holland2.jpg,none
178.43529929577466,74.75435502704181,1.0,0,Chahat_Khannajpg_2_pemck_Indya101(dot)com.jpg,none
227.46539984809027,49.37713201035682,1.0,0,porrkk1416947632404.jpg,none
82.5421524368864,85.62063576855492,1.0,0,2bb2a1375e0893d8e0d81a7ebc977260.jpg,none
170.17991036414566,68.66788298228859,1.0,0,22006798.jpg,none
111.8315988023952,56.684266478330166,1.0,0,n1115303076_30472205_1385115.jpg,none
147.32948784722223,69.15699145619641,1.0,0,url1.jpg,none
200.83372266666666,78.05955230793401,1.0,0,kenneth-cameron-img9411-1399643277.jpg,none
140.32272358698506,98.08930666867278,1.0,0,2ff2a0b4307325e37c78554074f8c232.jpg,none
87.54092207673885,59.1049259035099,1.0,0,saskia-hampele-491240.jpg,none
133.401884765625,75.94619871964154,1.0,0,tumblr_n3cegchw3d1sznyklo1_1280.jpg,none
185.86538202719754,41.492194266212216,1.0,0,Kelli_Berglund_094.jpg?w=700,none
154.20793333333333,58.710199168420075,1.0,0,photo.jpg?width=625&height=600,none
114.36327008928572,67.31971760077565,1.0,0,163586-shrenu-parikh-as-aastha-and-kunal-verma-as-atharva.jpg,none
156.35694189602447,86.1406221366279,1.0,0,6628.png,none
118.80216,65.16330368088413,1.0,0,3843133992876102408.jpg,none
58.0671116405159,73.17597235221665,1.0,0,tumblr_m1kao87Y241r5r4uyo1_500.gif,none
148.48221315192743,66.88298127896081,1.0,0,1441017064_extras_noticia_foton_7_3.jpg,none
80.04902801513671,68.86343233124715,1.0,0,282858-raj-singh-arora-with-soumya-seth-at-pooja-gor-birthday-party.jpg,none
142.4797863599014,87.18001844074789,1.0,0,manuela_kraller_by_primadonna7-d4t5ymg.jpg,none
134.0946422338569,76.2554865425357,1.0,0,00704668_001L.jpg,none
153.53840388007055,100.24300213403734,1.0,0,alice-eve11111.jpg,none
157.15157249006393,65.66959384100716,1.0,0,8c89a590f56c174ba5ea36.jpg,none
147.31133177570092,73.53578031982163,1.0,0,dcfb59c79cae42f0d1006090.jpg,none
130.98439907872697,88.9873569205389,1.0,0,Thai%CC%88s_Melanie+Costa.jpg,none
39.77146666666667,60.382474050965776,1.0,0,greg-merson-inspirational-wsop-main-event-ld-audio-interview.jpg,none
189.52842966715494,36.81503814547293,1.0,0,michelle-jenneke-photos-1516546113.jpg,none
169.49620737647876,58.96532516283567,1.0,0,73535_462183285635_80261010635_6098638_6790900_n.jpg,none
66.99658564814816,65.95401684415619,1.0,0,0.jpg,none
72.86576945723803,72.29620337296151,1.0,0,Harvey-Keitel3.jpg,none
100.01,72.2016632049394,1.0,0,article-0-146347F4000005DC-166_468x325.jpg,none
56.87894965277778,78.48641166467904,1.0,0,052HeavenlySword.jpg,none
107.87947293447293,71.84136600342362,1.0,0,$_35.JPG,none
115.90678571428572,46.37508825972129,1.0,0,bflynn1-120x140.jpg,none
79.47191296445779,73.15735081822639,1.0,0,203637.jpg,none
181.377790234375,84.60314244085106,1.0,0,Rais%2BNafi%2B-Sinar%2BHarian.jpg,none
89.9173051948052,67.77601009712859,1.0,0,Oliver-Kirch_large.jpg,none
153.95906363811213,71.25975571258908,1.0,0,Daniel-Gelin.jpg,none
129.29125399129174,52.963417268812535,1.0,0,St-Mirren-v-Motherwell-U19-05.jpg,none
123.62118421052631,33.0900218254176,1.0,0,georgette-heyer_new2.jpg,none
95.48229488168724,80.74125993646341,1.0,0,boris-vian.jpg,none
151.41782984293195,80.4026081334564,1.0,0,03-16-41_myron-cope-at-work-in-1983_original.jpg,none
186.27860433604337,43.81628182611657,1.0,0,4da53d7e3c7207006f2aa77544cc9f58.jpg,none
108.6692484375,46.38047421382987,1.0,0,hilary-duff-hilary-duff-5227316-1600-1200.jpg,none
92.14541445150631,70.93218410637364,1.0,0,brenda7.jpg,none
105.89767252604166,58.21585177791954,1.0,0,2962894539_eabd8779e9_z.jpg,none
95.65610833333334,64.5375655221174,1.0,0,2185828433_869c7299b2.jpg,none
142.4943790149893,65.68496547941498,1.0,0,Torrijos+1.jpg,none
137.60680351906157,82.16322337863173,1.0,0,2bd486d75085bf1b346d40136ca3e951.jpg,none
141.7443678645563,75.55725085555567,1.0,0,hannah-hart-2014-glaad-media-awards-in-los-angeles_1.jpg,none
145.6208152770996,56.201495482819766,1.0,0,6.jpg,none
127.37374812433012,68.03915289734027,1.0,0,Camille_Claudel_CRtag_0.jpg,none
199.18740903787634,74.69691158557218,1.0,0,ANTOLOG%25C3%258DA+PO%25C3%2589TICA+DE+LUIS+CERNUDA.jpg,none
134.73046619531596,51.1329008040286,1.0,0,Captain1.jpg,none
136.40776697794595,60.2629548796101,1.0,0,hero_sairam_shankar_daughter.jpg,none
130.61921212121212,61.603059993732195,1.0,0,133290.jpg,none
71.87606006006006,42.390505082784394,1.0,0,41bWgsqg35L.jpg,none
135.89702083333333,60.64424749855696,1.0,0,563da4395b453.jpg,none
123.57309722222222,54.673618624184456,1.0,0,espnw_i_horan_jv_800x450.jpg,none
148.78661464585835,95.29813022566398,1.0,0,nc_pedro_zamora_jef_120228_wb.jpg,none
91.87990564646911,53.91796173395098,1.0,0,r-GRAY-DAVIS-large570.jpg,none
63.99855320769084,69.6313188894059,1.0,0,0.jpeg,none
67.756175,69.22943839896465,1.0,0,motumba_guedes_01.jpg,none
189.58091161315895,39.592105135017874,1.0,0,angola.jpeg,none
77.214,29.457230928924734,1.0,0,diltondoiley.jpeg,none
55.84100536193029,66.42021006557768,1.0,0,kramnik02.jpg,none
96.31146990740741,78.24708490852528,1.0,0,hqdefault.jpg,none
77.64661153157552,74.42002081087084,1.0,0,amelia-adams-766150.jpg,none
108.48182840999614,89.90268788620693,1.0,0,CEA_vbCVEAEfssD.jpg:large,none
84.89142239572995,60.611057861776494,1.0,0,120227_c3250_george-abbott-ministre_sn635.jpg,none
57.10593428382589,51.2807580433807,1.0,0,Larry-David-yawn-595x356.jpg,none
133.15994703694102,65.40477246615015,1.0,0,Gurbanguly-Berdimuhamedow-With-Guest-Pigeon.jpg,none
121.27824911032029,62.89797286275603,1.0,0,tumblr_mh9y71IWnL1r9r4ngo1_500.gif,none
131.25403236373165,67.60712078505001,1.0,0,709442b7a4d58bfdc6455c0b2c6e597e.jpg,none
141.12576791808874,70.53069607506141,1.0,0,jim-buss.gif,none
70.51125866666666,83.5652612427901,1.0,0,20080205choijungwon-small.jpg,none
102.79685589464032,73.02323912729854,1.0,0,Sarwat+Gilani+(5).jpg,none
115.16642578125,38.895765961747074,1.0,0,7001152556_1176197b55_z.jpg,none
59.670240473547906,52.53115599370208,1.0,0,wing6.jpg,none
53.07559688581315,68.63524971254884,1.0,0,aleksandr-solzhenitsyn-quote-line-between-good-evil.jpg?w=680&h=340,none
176.58152011922505,103.1298372358786,1.0,0,0013_zpsc77637f2.jpg,none
93.50830233134921,58.797935283444225,1.0,0,yityish-aynaw.jpg,none
75.31733016304348,56.98002094262488,1.0,0,91fcfc1a27a546f2428cb2f17ec697e72af48f918406321eaa2e977d0d1103b3_large,none
88.1160388888889,58.45489980234498,1.0,0,2015-11-12T103506Z_1087685256_GF20000056194_RTRMADP_3_LEBANON-POLITICS.JPG,none
118.8230376901798,71.31294517257336,1.0,0,_20090726140702_VDAzMTA5.jpg,none
88.71749421296296,78.60895555231978,1.0,0,0.jpg,none
159.6969820971867,90.29289413278994,1.0,0,tress_macneille.jpg,none
105.4063125,75.43443564437715,1.0,0,U4984P1T1D26419729F23DT20130304113132.jpg,none
131.90385,62.894454221689266,1.0,0,1404210733282357.jpg,none
55.81967899659864,51.41981778245923,1.0,0,konstantin_von_neurath.jpg,none
165.38251602841794,80.05209261333471,1.0,0,hong-yoo-kyung.jpg,none
69.40716666666667,57.299462376525746,1.0,0,neil-aspinall-van-org-beatles-and-outside-cavern.jpg,none
